timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716990689524,7603,HTTP Request,200,OK,Thread Group 1-1097,text,true,,128983,119,235,235,https://cloudnextuk.co.uk/,6754,0,414
1716990689063,8067,HTTP Request,200,OK,Thread Group 1-1083,text,true,,128983,119,234,234,https://cloudnextuk.co.uk/,6716,0,436
1716990689293,7859,HTTP Request,200,OK,Thread Group 1-1090,text,true,,128983,119,234,234,https://cloudnextuk.co.uk/,6877,0,414
1716990689558,7657,HTTP Request,200,OK,Thread Group 1-1098,text,true,,128983,119,235,235,https://cloudnextuk.co.uk/,6847,0,401
1716990689261,7983,HTTP Request,200,OK,Thread Group 1-1089,text,true,,128983,119,234,234,https://cloudnextuk.co.uk/,6907,0,402
1716990689755,7490,HTTP Request,200,OK,Thread Group 1-1104,text,true,,128983,119,233,233,https://cloudnextuk.co.uk/,6687,0,414
1716990689822,7430,HTTP Request,200,OK,Thread Group 1-1106,text,true,,128983,119,233,233,https://cloudnextuk.co.uk/,6624,0,409
1716990689624,7633,HTTP Request,200,OK,Thread Group 1-1100,text,true,,128983,119,232,232,https://cloudnextuk.co.uk/,6815,0,417
1716990689491,7773,HTTP Request,200,OK,Thread Group 1-1096,text,true,,128983,119,231,231,https://cloudnextuk.co.uk/,6737,0,420
1716990689458,7947,HTTP Request,200,OK,Thread Group 1-1095,text,true,,128983,119,234,234,https://cloudnextuk.co.uk/,6768,0,425
1716990689690,7749,HTTP Request,200,OK,Thread Group 1-1102,text,true,,128983,119,234,234,https://cloudnextuk.co.uk/,6773,0,415
1716990690218,7556,HTTP Request,200,OK,Thread Group 1-1118,text,true,,128983,119,244,244,https://cloudnextuk.co.uk/,6928,0,435
1716990690251,7567,HTTP Request,200,OK,Thread Group 1-1119,text,true,,128983,119,244,244,https://cloudnextuk.co.uk/,6906,0,420
1716990690448,7594,HTTP Request,200,OK,Thread Group 1-1125,text,true,,128983,119,250,250,https://cloudnextuk.co.uk/,6747,0,414
1716990689921,8424,HTTP Request,200,OK,Thread Group 1-1109,text,true,,128983,119,258,258,https://cloudnextuk.co.uk/,6672,0,418
1716990689657,8862,HTTP Request,200,OK,Thread Group 1-1101,text,true,,128983,119,262,262,https://cloudnextuk.co.uk/,6806,0,414
1716990689723,8906,HTTP Request,200,OK,Thread Group 1-1103,text,true,,128983,119,264,264,https://cloudnextuk.co.uk/,6758,0,412
1716990690020,8838,HTTP Request,200,OK,Thread Group 1-1112,text,true,,128983,119,270,270,https://cloudnextuk.co.uk/,6930,0,431
